7.8897392,1.2230616,5.697052000000001,0.0024265759999999984,0.02281631199999999,-0.0013497279999999997,-0.7938160799999999,-0.07359840799999998,0.12672951999999998,0.4739132,6.0138728,7.715139200000002,0.008978687999999999,-0.003906607999999999,-0.00206956,-0.5592411200000001,-0.5754528000000002,-0.19667256000000002,3.3219320000000017,-8.541387200000003,3.545850400000001,-0.003411751999999999,-0.0015545040000000002,-0.006354367999999999,-0.6484010399999999,0.33824856000000014,0.07850256000000001,-3.5376231999999996,9.056207199999996,-0.9263346399999999,-0.0005506959999999998,0.0076675999999999975,-0.005080496000000001,0.73126368,-0.25325639999999994,-0.03960495199999999,-2.8034447999999994,-9.086072799999998,2.6280000000000014,-0.006289824,0.0010381760000000005,-0.002522152,0.7405243999999999,0.30271568000000004,-0.05625948800000001,
7.821672799999999,1.4641376000000002,5.740071999999997,0.002320095999999999,0.018117760000000004,-0.004975255999999998,-0.7928352,-0.07836164,0.12242503999999996,0.16524112,6.3587056,7.447275999999998,0.008963311999999998,-0.005376888,-0.0020744640000000003,-0.54088152,-0.5924783999999998,-0.18098848,3.302575199999998,-8.514404,3.6325616,-0.0022419199999999997,-0.0019793999999999983,-0.00786396,-0.6498707200000001,0.33566000000000007,0.06883138400000001,-3.531456,9.0677976,-0.8966086400000002,0.001708104,0.008408895999999997,-0.006394968,0.7301012799999999,-0.2534507999999999,-0.04139492,-2.7831760000000014,-9.096854399999994,2.622881599999999,-0.004575048,0.0014871840000000003,-0.0035406,0.7393054399999998,0.30396856000000005,-0.05705004799999998,
7.8760304,1.4308672000000007,5.668934399999998,0.004725296000000001,0.021417767999999993,-0.0027913920000000006,-0.78950904,-0.07635626400000002,0.12925392,0.19043928000000002,6.304528800000003,7.495486399999999,0.009693808000000003,-0.0035172719999999997,-0.0015556480000000006,-0.5415741599999999,-0.58800512,-0.18411567999999995,3.3235088,-8.4966616,3.6538432000000007,-0.002047520000000001,-0.001133344,-0.005427296,-0.6475035999999997,0.3343390400000002,0.07089948799999997,-3.5343671999999993,9.067205600000001,-0.8989933599999999,0.00021497599999999986,0.008941424000000002,-0.005374647999999998,0.7282977600000002,-0.25152664000000013,-0.040832367999999994,-2.7791495999999993,-9.095314400000001,2.6249103999999996,-0.003821711999999999,0.0019556479999999995,-0.0030596399999999985,0.7373428799999996,0.30193655999999996,-0.057373023999999974,
7.855175199999999,1.532152799999999,5.686388800000002,0.004578024,0.02666856,-0.0048454560000000015,-0.7889729599999997,-0.08006530399999998,0.12690880000000004,0.09066028000000002,6.464499200000003,7.357221600000001,0.010926312000000002,-0.003555296000000001,-0.002647287999999999,-0.5343882400000004,-0.595794,-0.1732708,3.3424912000000004,-8.5109408,3.602780800000001,4.624000000000014e-05,0.0013879199999999995,-0.007786391999999999,-0.6520807199999997,0.32687552,0.06361896,-3.5322984000000006,9.0598344,-0.9149896799999998,0.00011141600000000007,0.008175312000000002,-0.005263576,0.7278910399999996,-0.2519777600000001,-0.04198478400000002,-2.7746072000000024,-9.103154399999994,2.6098896,-0.005244336000000005,0.0025796640000000015,-0.004583640000000002,0.7367964799999999,0.30342608,-0.055463743999999975,
7.853220000000002,1.5004368,5.683994400000003,0.0046584799999999996,0.019775048000000007,-0.0018435680000000005,-0.7924455199999998,-0.07945417600000003,0.12728751999999996,0.13234482399999992,6.4226735999999995,7.391688799999998,0.009935152,-0.005166736000000001,-0.0011933279999999998,-0.5390149600000002,-0.5952183999999999,-0.17630719999999994,3.3612288,-8.521327200000002,3.5625928,-0.003939567999999999,-0.0025752160000000026,-0.007713560000000001,-0.6528868800000001,0.3290443199999999,0.069578368,-3.5345464000000018,9.0580696,-0.8951859999999997,0.00037108800000000016,0.007423199999999998,-0.0057869279999999985,0.7302107200000003,-0.25314447999999995,-0.04175546400000001,-2.7784096000000007,-9.1010616,2.6110672000000017,-0.005597432000000001,0.0028658800000000003,-0.0034047440000000016,0.7390969599999996,0.3046388800000002,-0.056655576,
7.975714400000001,1.0831504800000005,5.6068464,0.004897151999999998,0.026122679999999985,-0.0037264080000000005,-0.7907260800000003,-0.06849034400000001,0.13589679999999996,0.6791337600000001,5.713088000000003,7.926788800000002,0.012881520000000002,-0.0010626799999999994,-0.0029510400000000007,-0.5693321600000001,-0.56161984,-0.2111357600000001,3.4033168000000016,-8.375712799999999,3.8520752000000007,-0.0048876879999999985,-2.116799999999987e-05,-0.007604448000000001,-0.64785496,0.3417712,0.07227340800000005,-3.5357359999999978,9.0633328,-0.9345346399999999,0.00044342400000000004,0.007741840000000001,-0.004339024,0.7302159200000004,-0.25215672000000006,-0.035894191999999984,-2.8148328,-9.085131199999996,2.618207200000001,-0.0050357039999999985,0.0021661439999999988,-0.003154824000000001,0.7396147199999998,0.3013141599999999,-0.05711876800000003,
7.938412,1.1652600000000002,5.6489688000000005,0.003787520000000001,0.023767671999999997,-0.0035121359999999986,-0.7935499200000001,-0.07196898399999999,0.13198327999999998,0.5911375999999997,5.863846399999998,7.823291200000001,0.008750031999999998,-0.0028465440000000003,-0.00155516,-0.5656664799999999,-0.5688319200000003,-0.20373919999999995,3.3910016,-8.441420800000003,3.7121248000000007,-0.0011998479999999999,-0.0004148320000000002,-0.005819151999999999,-0.6497950400000001,0.3373391999999999,0.07487763999999998,-3.5366703999999993,9.062599200000001,-0.9427403999999999,-0.0013720799999999995,0.008027575999999998,-0.006410944000000004,0.7317702400000001,-0.2534564799999999,-0.03966501599999999,-2.8147112000000014,-9.0805144,2.6290527999999993,-0.006102936000000003,0.002277184,-0.0036688079999999995,0.7411283199999998,0.30238776000000006,-0.056422304000000034,
7.970893600000002,1.1409624,5.6077504,0.001846432,0.018806384,-0.003485528000000001,-0.7928753600000006,-0.07072317600000001,0.13643640000000004,0.6082124800000002,5.833085599999997,7.843324799999997,0.008721831999999995,-0.003123400000000001,-0.001509824,-0.5665463999999997,-0.5678747999999999,-0.20564784000000003,3.4008704,-8.439137599999997,3.710932,-0.003767151999999999,-0.0015886960000000006,-0.006820407999999998,-0.6498937599999997,0.33701471999999993,0.07585236800000002,-3.5350391999999977,9.063049600000005,-0.9448126400000006,0.00024779200000000037,0.008616752,-0.006620831999999997,0.7319045599999999,-0.25384328,-0.038748192,-2.8074999999999974,-9.082531200000002,2.6271367999999997,-0.00558388,0.0014963919999999998,-0.003810232000000001,0.7409697600000001,0.3024623999999999,-0.05706829600000001,
7.7769344000000045,1.4854360000000009,5.795851999999998,0.0021691999999999996,0.020769439999999993,-0.004191672000000001,-0.7929651999999996,-0.07876493600000001,0.11616111999999998,0.15905503999999995,6.359753600000002,7.447783200000003,0.008989031999999997,-0.004996424000000002,-0.0019679439999999997,-0.5403603999999997,-0.5917452,-0.18067919999999998,3.286388000000001,-8.5224544,3.6265095999999994,-0.00266092,-0.002547896,-0.006132504000000002,-0.6488861600000001,0.33589136,0.06820222399999998,-3.5313288,9.064930400000001,-0.9041005599999999,-9.969600000000002e-05,0.008176167999999998,-0.006564232,0.729454,-0.25321888000000015,-0.041225680000000015,-2.7828704000000033,-9.096114399999994,2.620802399999999,-0.0048433600000000005,0.0013692959999999997,-0.003071199999999999,0.73852648,0.3037687200000001,-0.05716054400000001,
7.867894400000001,1.3993727999999999,5.697363999999998,0.0028061360000000007,0.018757488000000003,-0.00298632,-0.7905452799999994,-0.07507642399999996,0.12700447999999998,0.21106943999999997,6.308360000000001,7.488573599999998,0.008220008000000004,-0.004826775999999998,-0.0014438240000000005,-0.5425167200000004,-0.5883996799999996,-0.18279623999999992,3.283290400000001,-8.536014400000003,3.5934447999999986,-0.003977704000000001,-0.003535696,-0.006519736,-0.6473176800000002,0.3361855999999999,0.07154956,-3.531443999999999,9.068182399999996,-0.9013998400000002,0.0005083120000000001,0.008194311999999999,-0.005301544,0.7288900799999997,-0.2521852799999999,-0.04051363200000001,-2.781877600000002,-9.092985599999993,2.6290424000000003,-0.006169136000000002,0.0010803600000000005,-0.002246704000000001,0.7378968799999998,0.3023791999999999,-0.05764702399999996,
7.854642399999999,1.5985736000000001,5.670026400000004,0.0033976479999999988,0.014248464000000004,-0.002896256,-0.7887676800000004,-0.08652014400000001,0.1286452,0.022509432000000003,6.556435999999999,7.2765648,0.009257591999999999,-0.005265688000000001,-0.0016009119999999995,-0.5304407200000002,-0.6009730400000001,-0.16654128,3.389996,-8.473591999999998,3.646783999999998,-0.002373008000000001,-0.0028269039999999994,-0.008401008,-0.6554016000000003,0.3222472800000001,0.05912838400000002,-3.5338743999999993,9.063507199999997,-0.9201258399999994,-0.001003888,0.007134327999999997,-0.005819976000000001,0.7279160800000002,-0.25239896,-0.04345121599999998,-2.773434400000001,-9.1010784,2.6057536000000003,-0.005376111999999999,0.0018438960000000005,-0.0023767280000000007,0.7372466400000008,0.3043968799999998,-0.053692928,
7.883201600000004,1.2897608000000003,5.683917599999999,0.005008504,0.018641407999999995,-0.0037974560000000003,-0.7904192800000001,-0.07644725599999996,0.12709584000000004,0.3859449600000001,6.136406400000002,7.623524000000004,0.010241591999999999,-0.004462624000000002,-0.0003504319999999999,-0.55316384,-0.5786362399999999,-0.19022799999999992,3.3373880000000002,-8.5466752,3.516663200000002,-0.003828119999999999,-0.0020031519999999994,-0.0074718560000000015,-0.64632976,0.33614863999999983,0.081265792,-3.5404263999999994,9.0546408,-0.9158534400000001,0.0003921680000000002,0.007215752000000003,-0.005748919999999999,0.7289844800000002,-0.25141872,-0.03870765600000001,-2.7939624,-9.086474399999993,2.6361079999999983,-0.004438800000000001,0.001864144000000001,-0.0032581359999999983,0.7378817599999997,0.3010318399999999,-0.05728551999999999,
7.809021600000003,1.4628264000000004,5.7543599999999975,0.004406408,0.025226440000000006,-0.0037955999999999984,-0.7918023199999996,-0.07842151199999998,0.12048456000000005,0.14850183999999997,6.390509599999999,7.420772800000003,0.008866879999999995,-0.0037338880000000007,-0.0026709439999999997,-0.5392625600000002,-0.5925036,-0.17873712000000003,3.3154656,-8.526266400000003,3.589691199999999,-0.002296800000000001,-0.0017049519999999996,-0.0052966800000000015,-0.6496215200000001,0.33284144,0.06939852800000001,-3.534591999999999,9.059085599999998,-0.88862224,0.00020891199999999987,0.007323343999999997,-0.006027175999999997,0.7289819999999999,-0.2524257599999999,-0.041565864000000015,-2.774948000000001,-9.100124000000008,2.6138336000000004,-0.005993231999999996,0.0017371119999999981,-0.0026733680000000015,0.7377635200000001,0.30369872000000014,-0.05700815999999999,
7.8168424000000005,1.4260952000000005,5.752498399999998,0.0026042080000000002,0.022223648,-0.003353055999999999,-0.79313368,-0.07645147199999998,0.12040607999999993,0.2236767999999999,6.202756000000003,7.577364799999999,0.010303592000000006,-0.004179407999999999,-0.0016751599999999998,-0.5449561600000001,-0.5860647200000001,-0.19210944000000005,3.2477775999999996,-8.4904376,3.733258399999998,-0.004342,-0.001031776,-0.006719072000000006,-0.6472656800000001,0.3416035999999998,0.065427736,-3.5313152000000008,9.057946399999999,-0.9014471199999998,-0.0004176399999999998,0.008455472,-0.004782527999999998,0.7300716000000004,-0.2532892,-0.04188418400000001,-2.782220000000001,-9.091356000000003,2.6273183999999987,-0.005537360000000002,0.0015310719999999996,-0.0022199760000000007,0.7394923999999997,0.30333919999999986,-0.056833168,
7.7896848,1.3205343999999994,5.819656,0.001722215999999999,0.01898931199999998,-0.0018865279999999995,-0.7923410399999997,-0.07587660000000002,0.11428207999999997,0.3625929600000001,6.148561600000002,7.614328800000001,0.008875592000000002,-0.005256951999999999,-0.0016617680000000003,-0.5521698400000002,-0.5796885599999999,-0.19046847999999986,3.281141600000001,-8.578367999999998,3.4959479999999994,-0.0025309680000000006,-0.002660224000000001,-0.007559543999999995,-0.6450712800000001,0.33893880000000015,0.08052491199999998,-3.5349888000000007,9.0638256,-0.9136700000000001,-7.388e-05,0.009249015999999997,-0.006136439999999998,0.7288756799999999,-0.25198288,-0.039381047999999995,-2.791364799999995,-9.0884112,2.6311239999999985,-0.005686375999999998,0.00202264,-0.00243988,0.7380523999999997,0.30119352,-0.05732995200000001,
7.825471199999997,1.3481007999999992,5.7630776,0.0028369520000000007,0.01961397600000001,-0.002593304,-0.7929459200000001,-0.07749304800000002,0.12055527999999999,0.29533072000000005,6.233062399999998,7.549407199999996,0.009342416000000003,-0.004856888000000001,-0.0016226400000000003,-0.54901016,-0.58559456,-0.18645344000000005,3.2926423999999987,-8.5935208,3.4458576,1.4080000000000234e-05,-0.002917287999999998,-0.00681104,-0.6481919999999999,0.3364324799999999,0.07945457599999999,-3.5351376,9.064502400000006,-0.9096273599999999,-0.00046522400000000003,0.0084188,-0.005627680000000001,0.7301597600000002,-0.2529516800000001,-0.040695128,-2.7830136000000016,-9.093869599999993,2.6288072000000025,-0.006878759999999999,0.00154084,-0.0033471359999999993,0.7392213600000002,0.30304632000000004,-0.056595543999999984,
7.842637600000001,1.3119112000000006,5.743657600000002,0.0030682960000000007,0.01869455199999999,-0.0014024799999999998,-0.7914748800000004,-0.07561254399999999,0.12201047999999992,0.32703360000000004,6.195124800000001,7.5805975999999955,0.009073199999999997,-0.005117816,-0.0015035679999999996,-0.5500851199999998,-0.5823020800000002,-0.18781967999999985,3.2831992000000003,-8.6087264,3.4175959999999983,-0.0017581119999999977,-0.003128479999999999,-0.006360384000000001,-0.6463447199999998,0.33633344000000004,0.08120712800000006,-3.5308784,9.061019999999996,-0.9126375999999998,0.00015862399999999987,0.007829896000000001,-0.0063185040000000026,0.7286689599999997,-0.2520862400000001,-0.04009148000000003,-2.792478400000003,-9.091237599999998,2.629896,-0.0049898799999999995,-0.00013327199999999993,-0.002852152,0.7380315200000002,0.30190872,-0.05680547999999999,
7.871916799999995,1.2493503999999998,5.7229568,0.0017009040000000003,0.021317895999999996,-0.0039978800000000005,-0.7914423199999996,-0.07417767999999998,0.12423751999999995,0.42960599999999993,6.057843199999997,7.6851544,0.010129648000000007,-0.0025010079999999994,-0.0021439839999999994,-0.5561903999999999,-0.5750892799999999,-0.19481880000000004,3.3037183999999997,-8.551006399999999,3.5407360000000003,-0.0022197759999999993,-0.0022563600000000007,-0.007313232000000001,-0.6459505599999997,0.3382031199999998,0.07843323999999999,-3.536352000000001,9.0541672,-0.9296449600000002,0.000882208,0.008530712000000003,-0.005987792000000003,0.7294635199999999,-0.25220184,-0.03838595999999999,-2.797472800000003,-9.086850399999992,2.6286824,-0.006112919999999996,0.0015009519999999998,-0.0031945039999999986,0.7385194399999995,0.3012814400000001,-0.05693898400000002,
7.799285599999997,1.3117831999999996,5.81244,0.002739704,0.018067472,-0.0020686560000000003,-0.79185176,-0.07575262399999998,0.11533272000000008,0.3701277599999999,6.1406592,7.622115200000003,0.010036360000000001,-0.005122023999999999,-0.0019966719999999997,-0.55243648,-0.5788220000000004,-0.19046079999999999,3.284730400000002,-8.569151199999999,3.508714399999999,-0.0023969839999999996,-0.00232044,-0.006102104000000002,-0.6448490399999999,0.33879040000000016,0.08000221599999996,-3.5362743999999995,9.053837600000001,-0.92121624,-0.00014314400000000005,0.008083016,-0.005875128000000001,0.7285742400000002,-0.25160471999999995,-0.03914683200000001,-2.7908487999999942,-9.088175199999997,2.6285823999999978,-0.005089023999999998,0.0020823999999999994,-0.004150775999999999,0.7376736000000003,0.30107832000000007,-0.05734919199999999,
7.897030399999997,1.2770592000000003,5.673281600000001,0.0015519200000000005,0.021197135999999995,-0.003918471999999999,-0.79200168,-0.07755863199999996,0.12840152000000005,0.3983486400000001,6.114281600000001,7.641336799999999,0.009731263999999998,-0.003396056000000001,-0.001365296,-0.5543734399999998,-0.5796622399999999,-0.19191512000000005,3.3294392000000013,-8.535310399999998,3.556080000000001,-0.002504224,-0.0014549919999999994,-0.005998263999999999,-0.64769312,0.3377696800000001,0.07882301599999997,-3.5372015999999995,9.061280799999999,-0.9205326399999997,-0.0007103839999999998,0.006128824000000001,-0.005656656000000004,0.7301490399999998,-0.2526168800000001,-0.03977255199999999,-2.795823999999998,-9.085946400000005,2.6285168,-0.005575408000000002,0.0014735520000000004,-0.003441895999999999,0.7394704799999999,0.3024057599999999,-0.05637936800000001,
7.965544000000007,1.1501808000000004,5.599275999999999,0.0025842960000000016,0.022276055999999992,-0.003579184,-0.7928780800000003,-0.07223160799999999,0.13613280000000005,0.5590886399999998,5.901689599999996,7.797288799999998,0.010869239999999995,-0.004304728,-0.001823456,-0.5637042400000001,-0.5713672799999997,-0.2019436,3.3429872000000005,-8.489431200000004,3.6412608,-0.004793631999999998,-0.0003808879999999996,-0.005114352000000001,-0.6488291999999997,0.33891208000000006,0.07612507199999999,-3.5341151999999982,9.05602960000001,-0.9483626399999998,-0.0010697359999999997,0.0076104640000000025,-0.0055579520000000006,0.7316126399999998,-0.2540441600000001,-0.039921504,-2.8122152000000002,-9.08256160000001,2.6296471999999995,-0.0052073999999999974,0.0031222559999999977,-0.0032317520000000005,0.7413255200000004,0.30289544,-0.05577214399999999,
7.8694232,1.3020711999999997,5.721887999999998,0.003181207999999999,0.022788016000000008,-0.003182455999999999,-0.7925162400000001,-0.07731105599999999,0.12503680000000003,0.37502367999999986,6.1402367999999985,7.619564000000002,0.008919831999999997,-0.00417104,-0.0023753199999999993,-0.5534011199999996,-0.5804366400000002,-0.19037095999999998,3.3264792,-8.555890399999997,3.5051039999999998,-0.0023191280000000015,-0.0013293600000000004,-0.005366192,-0.64776472,0.3371700000000002,0.08041170400000003,-3.5368944,9.0565024,-0.9184439200000003,0.0004869920000000001,0.009114512000000002,-0.006023472,0.7301172,-0.25271808,-0.039540856,-2.7974168,-9.088876000000004,2.6341623999999983,-0.004908144,0.0012206159999999999,-0.0028707359999999987,0.73930736,0.3022137599999999,-0.05683460799999999,
7.8229368000000035,1.5107648,5.7258672000000015,0.002567783999999999,0.018751999999999994,-0.0032222559999999993,-0.7925966399999996,-0.07880947199999998,0.12348119999999997,0.11122656000000003,6.431084799999998,7.384739199999999,0.007770648000000002,-0.005672712000000001,-0.0010879999999999993,-0.5376509600000001,-0.5960945599999998,-0.17672191999999998,3.336995999999999,-8.526726399999998,3.570674400000001,-0.002718127999999999,-0.002640944,-0.007407247999999998,-0.6526231200000001,0.32970007999999995,0.06721023200000002,-3.5325264,9.057750399999998,-0.9026233599999997,-0.0006274800000000001,0.007504863999999997,-0.007704472,0.73014192,-0.2534472,-0.041658592,-2.774536799999998,-9.103308800000008,2.6100656000000018,-0.004715272,0.000329624,-0.003623239999999999,0.73875864,0.3049051200000001,-0.056597912,
7.978249599999998,1.1408648000000003,5.598921600000001,0.0033075120000000007,0.02251447999999999,-0.0032403200000000005,-0.79196168,-0.07015699999999998,0.13712304,0.6449636800000003,5.795153600000003,7.870830400000001,0.008713720000000001,-0.0053695040000000015,-0.0007728160000000003,-0.56795744,-0.5651763200000001,-0.20643063999999986,3.4273023999999994,-8.397591200000003,3.7729695999999984,-0.004714487999999999,-0.00039259200000000004,-0.006691664000000002,-0.6498594400000001,0.3381464799999998,0.07455669600000002,-3.534748,9.061551999999995,-0.9425536800000001,0.00023320800000000016,0.008662544,-0.005425175999999998,0.7312140800000002,-0.25280391999999996,-0.03683415199999999,-2.8128671999999972,-9.082296799999996,2.6249479999999985,-0.0047212239999999996,0.0016986960000000002,-0.003727016,0.7406103999999997,0.30189639999999995,-0.05726763999999999,
7.830084800000003,1.4375976000000006,5.737473600000004,0.0015543119999999998,0.012343632000000004,-0.002956752000000001,-0.7907875200000001,-0.07689832799999997,0.12262904000000006,0.19166359999999988,6.268458399999999,7.521519200000003,0.011022768000000006,-0.005496807999999999,-0.002148104,-0.5424751999999999,-0.5866623199999996,-0.18680648000000005,3.300084000000001,-8.489215199999999,3.6882943999999998,-0.004725383999999998,-0.004334175999999998,-0.008008776000000002,-0.64704904,0.3365382400000001,0.06876001599999998,-3.535426400000001,9.061545599999999,-0.8949267200000005,-0.001419392,0.0071975039999999995,-0.004957543999999998,0.7286540000000001,-0.2516277599999999,-0.040857423999999996,-2.78218,-9.093736,2.6242872000000004,-0.005565616000000001,0.000970104,-0.0026172720000000003,0.7377224000000002,0.3021236000000001,-0.057245496,
7.822188000000001,1.4824320000000004,5.7281152,0.0038669200000000003,0.023562296,-0.003862623999999998,-0.7907957599999998,-0.07886902400000001,0.12268959999999998,0.12838171999999998,6.410118399999997,7.405199999999999,0.009396424000000006,-0.004922776000000002,-0.0020030879999999997,-0.5383604799999997,-0.5929699200000002,-0.17779687999999993,3.323606400000001,-8.520675999999998,3.5964951999999997,-0.002166647999999999,-0.0017319280000000006,-0.006337159999999999,-0.6500738400000001,0.33149439999999997,0.068131848,-3.5357495999999995,9.064024800000006,-0.8981310400000004,0.0005922719999999996,0.008708935999999995,-0.006875935999999998,0.7288292000000003,-0.25212967999999997,-0.04121911200000001,-2.7759464000000023,-9.1013744,2.6102591999999984,-0.004588328,0.003072840000000002,-0.002962408,0.73731896,0.30353704,-0.057091983999999964,
9.632000000000003,-1.0482777599999997,-1.4333832,-0.00090808,0.021853776,-0.006343439999999999,-1.0411000000000006,-0.3718868,0.15815927999999987,1.2489839999999997,9.533718399999998,1.7818295999999993,0.017938304000000006,-0.001960304,-0.0027360880000000007,0.11331064,-0.9424457600000001,0.28142031999999995,1.6897903999999997,-8.5988552,4.442612800000003,-0.0050755760000000035,0.00045714399999999955,-0.008127928000000005,-0.4217718400000001,0.64173424,-0.7362510399999999,-3.1232904000000006,8.436287999999996,-3.816070400000001,0.0002667279999999999,0.007454808000000002,-0.006792015999999999,0.17669824000000003,-1.0546167999999998,-0.05095450399999997,-2.1199880000000015,-9.111707200000003,-2.9230656000000006,-0.003629224000000001,-0.0004507839999999999,-0.002321176,0.18577984,0.57239648,0.6373844799999999,
9.477011200000002,-0.5572763199999996,-2.410768800000001,-0.0002733759999999993,0.019277167999999997,-0.004231263999999998,-0.9772175200000002,-0.4316263200000003,0.26007560000000013,1.0625399199999996,9.632806400000003,1.3359831999999996,0.012359975999999998,-0.002283968,-0.0007629920000000002,0.14459391999999996,-0.9257363200000003,0.3232620000000001,1.5929855999999996,-8.917447999999997,3.8096808000000006,-0.002194256000000001,-0.002645648000000002,-0.006925272000000002,-0.4108216000000001,0.70385424,-0.6810255199999999,-3.1505712000000003,8.395283999999995,-3.8813784,0.000504104,0.009037135999999998,-0.006310791999999998,0.17413488,-1.0539823999999995,-0.045786752000000014,-2.197782400000003,-9.111831999999996,-2.8808735999999993,-0.004300472000000001,0.0007607840000000002,-0.0031332879999999993,0.19251640000000006,0.5749390399999997,0.6327843200000001,
9.490656799999998,-0.555458,-2.3570839999999995,0.00205912,0.016843112000000004,-0.00328528,-0.97921,-0.43201456,0.25296576,1.0501323999999999,9.651485599999999,1.23403032,0.004449672000000004,-0.004667936000000002,-0.0007759599999999999,0.14538823999999995,-0.9217699200000005,0.3330927999999999,1.5960344,-8.9653,3.708073600000001,0.0007927119999999985,-0.003182864,-0.006989416,-0.41112007999999994,0.7110768000000003,-0.6751158400000008,-3.1489504,8.392657599999996,-3.8898680000000008,0.00016451199999999982,0.00719536,-0.007297167999999999,0.1737676,-1.0538447999999994,-0.04538312,-2.1970968,-9.108869600000002,-2.8862272000000013,-0.0037646000000000008,0.00031670399999999995,-0.0039026800000000004,0.19265263999999996,0.5746569599999999,0.6327699999999997,
9.753719200000003,-0.8769161600000006,-0.3006504080000001,0.002302647999999999,0.019911111999999998,-0.003973664,-1.0603487999999996,-0.38359608,0.04951257600000001,1.0889720800000002,9.616861599999996,1.4316168000000002,0.009548448000000006,-0.001786680000000001,-0.0024798159999999993,0.13076727999999996,-0.9286121599999999,0.32136712000000023,1.7403992000000004,-8.3907768,4.8235231999999995,-0.002335175999999999,-0.001175016,-0.005517655999999997,-0.4119239200000001,0.60229408,-0.76268112,-3.139243200000002,8.420648800000004,-3.8352992000000024,-0.001727384,0.007680776000000002,-0.007118663999999998,0.18142296,-1.0546512000000001,-0.053447496,-2.1611304000000016,-9.090315199999997,-2.9614400000000005,-0.0040958320000000015,-0.0001291519999999999,-0.003218072000000001,0.18740168000000013,0.5719597599999999,0.63842992,
9.525860799999998,-1.0148777919999998,-1.7749526400000002,0.007910607999999994,0.056545752,0.007449880000000001,-1.0302473599999997,-0.3706641599999999,0.19323895999999996,1.32534592,9.4785672,1.9894200000000006,0.022900376000000004,0.006695023999999997,0.00777184,0.11335939200000006,-0.9488496799999999,0.2580204,1.5950288000000012,-8.587587199999998,4.484775999999999,-0.016272287999999996,-0.0024792560000000004,-0.003712200000000001,-0.40906672,0.6395161600000002,-0.7447038399999998,-3.1366536000000003,8.446520800000002,-3.788075200000001,-0.0028735279999999998,0.010958824000000006,-0.005328248,0.1792840799999999,-1.0540335999999997,-0.056053992000000004,-2.1301232,-9.107147999999997,-2.9338047999999994,-0.007665544000000001,0.00040572000000000026,-0.005639487999999995,0.1866311200000001,0.5713131999999996,0.6383945600000003,
9.7453464,-0.9587267200000003,-0.33108367999999994,0.0009413920000000009,0.024948488000000008,-0.0039918079999999995,-1.0591448000000003,-0.37625015999999994,0.04815676,1.0532713599999997,9.632923999999996,1.3452528000000001,0.005575799999999999,-0.004712704,-0.000691408,0.12986799999999996,-0.92618328,0.32660296000000016,1.8222823999999995,-8.3216544,4.914311999999999,-0.00078528,-0.000536968,-0.006888976000000003,-0.4145551199999999,0.5892465600000002,-0.7637901599999999,-3.150443999999999,8.4170856,-3.8264432000000004,-0.0014872479999999996,0.006639672000000002,-0.006786072,0.18285775999999995,-1.0550064000000003,-0.05479752800000001,-2.1667583999999986,-9.098282399999997,-2.940664800000001,-0.003750495999999999,0.0008506159999999997,-0.00400888,0.18564471999999996,0.57314472,0.6351826399999999,
9.755364799999997,-0.8740477600000003,-0.09589699199999999,-0.0023376480000000003,0.021813528,-0.0026970559999999993,-1.0600872000000003,-0.38500919999999983,0.024419832,1.01266232,9.631108000000001,1.3804128000000007,0.0064894079999999995,-0.004751719999999999,7.12079999999999e-05,0.13618703999999998,-0.9269186400000003,0.32592615999999996,1.8353760000000006,-8.336076,4.889616800000001,-0.00555356,0.00012518400000000024,-0.0073541839999999945,-0.41976368000000014,0.5925401600000001,-0.7638003199999998,-3.1537344000000034,8.4140704,-3.8403728,8.895200000000087e-05,0.006350167999999999,-0.006669064000000001,0.18336208000000007,-1.0538487999999997,-0.053672255999999995,-2.1682928,-9.084936800000005,-2.9645992000000003,-0.004260679999999998,0.0005449200000000001,-0.002597079999999999,0.18696671999999998,0.57151024,0.6379704800000001,
9.739013600000003,-0.9531087999999999,-0.21325240799999995,0.009386392000000004,0.014411368000000006,-0.0018223199999999999,-1.0863399999999999,-0.36501639999999996,0.012917384000000002,1.2541219199999996,9.603114399999999,1.3789879999999999,0.009700543999999997,-0.0053302240000000015,0.0045882000000000015,0.11638104799999999,-0.9287220000000002,0.32769416,1.8483032000000001,-8.4592576,4.657205599999999,-0.003524896000000004,-0.005288584,-0.0068960959999999965,-0.4256442400000002,0.6117409599999998,-0.7479974400000003,-3.1504896000000007,8.415057599999999,-3.8360191999999995,-0.0016455360000000004,0.00850252,-0.006726320000000003,0.18453295999999997,-1.0532832,-0.05429225600000001,-2.1761280000000007,-9.092960799999998,-2.9466120000000005,-0.004945160000000004,-4.112800000000015e-05,-0.0033405279999999976,0.1891135199999999,0.5729870399999999,0.6390508800000003,
